ID,Region,industrial
81,Slovakia,60.18956316708005
82,Slovakia,67.87985637284271
83,Slovakia,50.39300141018003
84,Slovakia,75.39380127518501
85,Slovakia,84.83160964807897
86,Slovakia,101.4858790765878
87,Slovakia,103.1760545939417
88,Slovakia,45.53599514688712
89,Slovakia,25.14739330591606
90,Slovakia,21.19838539050235
91,Slovakia,3.259895664237352
92,Slovakia,0.2771866255671759
93,Slovakia,0.9326141267330292
94,Slovakia,6.900439799987596
95,Slovakia,4.401074534785398
96,Slovakia,1.678774525042551
97,Slovakia,2.416783645705301
98,Slovakia,0.9176071387475817
99,Slovakia,1.127672581361142
100,Slovakia,4.413220478298799
101,Slovakia,2.265115899504176
102,Slovakia,0.547733468680359
103,Slovakia,0.5359761953593862
104,Slovakia,0.5058326626576819
105,Slovakia,0.3576197626114799
106,Slovakia,0.2774889246057317
107,Slovakia,3.41940159265246
108,Slovakia,37.11691294113767
109,Slovakia,0.3852153462739283
110,Slovakia,12.0061410044638
111,Slovakia,8.88869296575162
112,Slovakia,1.058597251051148
113,Slovakia,0.4385171446078517
114,Slovakia,1.33070957132828
115,Slovakia,11.9307713763153
116,Slovakia,10.38011766164923
117,Slovakia,3.629769334304576
118,Slovakia,1.312701185745743
119,Slovakia,1.024243124598131
120,Slovakia,7.740485642557153
121,Slovakia,0.5801982261424021
122,Slovakia,0.5032847136184261
123,Slovakia,0.6490684249619479
124,Slovakia,0.7699124656246183
125,Slovakia,0.35842949217904
126,Slovakia,1.889962792656461
127,Slovakia,0.5862981888846883
128,Slovakia,0.2460930101728678
129,Slovakia,0.3410257046736148
130,Slovakia,0.1352032449940696
131,Slovakia,16.41114542675042
132,Slovakia,2.6219907109135
133,Slovakia,4.31225259942117
134,Slovakia,1.015433266903077
135,Slovakia,0.2663362493618704
136,Slovakia,1.40178223457159
137,Slovakia,1.925083463100101
138,Slovakia,1.34475568022689
139,Slovakia,12.70598487150888
140,Slovakia,0.8342697716542956
141,Slovakia,0.3880547979575058
142,Slovakia,0.3135812705304442
143,Slovakia,3.839877962495073
144,Slovakia,0.1196240481142132
145,Slovakia,9.206506422821844
146,Slovakia,0.9517993192870866
147,Slovakia,0.9223683486048353
148,Slovakia,11.72700023154024
149,Slovakia,1.716551108467788
150,Slovakia,0.7434397069625198
151,Slovakia,6.124362593255285
152,Slovakia,2.59423318133754
153,Slovakia,0.6691713110259067
154,Slovakia,1.883646902029492
155,Slovakia,4.746451186335369
156,Slovakia,2.582238387343417
157,Slovakia,1.482053425702381
158,Slovakia,2.025414354717916
159,Slovakia,0.7824254865419805
160,Slovakia,1.5941199978527
161,Slovakia,12.51110995558275
162,Slovakia,3.216181063983341
163,Slovakia,2.375044785596136
164,Slovakia,4.688215435836446
165,Slovakia,3.214388862540475
166,Slovakia,0.6685343237660928
167,Slovakia,1.103963699622982
168,Slovakia,10.15879157984947
169,Slovakia,2.624506270770054
170,Slovakia,8.444496917776613
171,Slovakia,0.4712734047142165
172,Slovakia,0.3830020854559307
173,Slovakia,1.398057478560813
174,Slovakia,1.189417159986159
175,Slovakia,6.145383172829146
176,Slovakia,20.95675129114818
177,Slovakia,6.566604493873914
178,Slovakia,6.843607580739109
179,Slovakia,0.936684367359298
180,Slovakia,3.843613514900083
181,Slovakia,0.6711254583822851
182,Slovakia,6.433063893591901
183,Slovakia,1.213741436195664
184,Slovakia,2.916375992495653
185,Slovakia,9.58813736621004
186,Slovakia,7.948434991900822
187,Slovakia,5.406164856012174
188,Slovakia,1.806506665226599
189,Slovakia,0.5103563518417844
190,Slovakia,25.70428211690696
191,Slovakia,6.300764878646813
192,Slovakia,8.088129536896291
193,Slovakia,0.4324819602309704
194,Slovakia,0.4031157679141238
195,Slovakia,3.309407928195095
196,Slovakia,1.375179919178681
197,Slovakia,0.7400064535960649
198,Slovakia,0.68192185261642
199,Slovakia,0.5452179088238055
200,Slovakia,1.266309079721667
201,Slovakia,1.496023959841352
202,Slovakia,0.5581411927220649
203,Slovakia,1.428643663426117
204,Slovakia,10.2220908392442
205,Slovakia,0.8711178651753975
206,Slovakia,1.811397431814662
207,Slovakia,1.070807972929954
208,Slovakia,3.332469026279207
209,Slovakia,1.065949595524594
210,Slovakia,0.6297320828886124
211,Slovakia,6.881794427145245
212,Slovakia,0.586514116769371
213,Slovakia,1.431353558378885
214,Slovakia,0.5925169119635499
215,Slovakia,0.7269212237842936
216,Slovakia,1.32172697132548
217,Slovakia,7.4384781066457
218,Slovakia,1.495117062725684
219,Slovakia,16.77903256027856
220,Slovakia,2.165605533848156
221,Slovakia,2.144736103793573
222,Slovakia,1.27893006458137
223,Slovakia,2.201017706936118
224,Slovakia,2.644155708276179
225,Slovakia,2.86730638070151
226,Slovakia,2.542378099830991
227,Slovakia,1.060972457782657
228,Slovakia,11.01519395968374
229,Slovakia,1.035428189024694
230,Slovakia,0.8908320810469277
231,Slovakia,5.717522069330387
232,Slovakia,0.6260289196663043
233,Slovakia,0.6998330706508495
234,Slovakia,7.288613358281677
235,Slovakia,4.55707163507441
236,Slovakia,1.207339174414822
237,Slovakia,0.9757781108810998
238,Slovakia,1.226621534516987
239,Slovakia,9.433684150296507
240,Slovakia,4.859262709687843
241,Slovakia,3.202750349556078
242,Slovakia,1.687541197160668
243,Slovakia,0.667908132900513
244,Slovakia,10.50271071817783
245,Slovakia,0.8599004115661315
246,Slovakia,0.7982853896719244
247,Slovakia,1.960420061428424
248,Slovakia,0.2653105919096277
249,Slovakia,3.497858989551918
250,Slovakia,0.3394710239038994
251,Slovakia,2.846242615550714
252,Slovakia,0.9313833377903377
253,Slovakia,1.515349505520453
254,Slovakia,0.5287210184340476
255,Slovakia,1.277213437898142
256,Slovakia,0.78030939327209
257,Slovakia,1.83476082893733
258,Slovakia,0.6532682223190264
259,Slovakia,3.887932713231206
260,Slovakia,6.087115033147521
261,Slovakia,1.038958609939257
262,Slovakia,0.4392189102330705
263,Slovakia,2.868051331903666
264,Slovakia,1.378278484323878
265,Slovakia,3.278314312800787
266,Slovakia,2.988819797806697
267,Slovakia,5.513804906526497
268,Slovakia,0.338963593374895
269,Slovakia,1.040329752006992
270,Slovakia,3.61586357853101
271,Slovakia,0.7153582855595353
272,Slovakia,1.788444297672892
273,Slovakia,1.741512371937108
274,Slovakia,0.8075810851075144
275,Slovakia,13.68311253166925
276,Slovakia,0.5719497809475232
277,Slovakia,4.778937536585881
278,Slovakia,6.2758683935429
279,Slovakia,1.988728207110326
280,Slovakia,0.7712188293269485
281,Slovakia,2.119774840324254
282,Slovakia,0.830296698576134
283,Slovakia,13.85636226994441
284,Slovakia,1.279696608571993
285,Slovakia,2.79132135808167
286,Slovakia,0.7359901949409668
287,Slovakia,0.3549530532356486
288,Slovakia,0.379180161897047
289,Slovakia,0.3370634279896872
290,Slovakia,0.338639701547871
291,Slovakia,0.4251296157575246
292,Slovakia,0.3274438407270733
293,Slovakia,0.3763407102134696
294,Slovakia,0.413145618157635
295,Slovakia,0.5451639268526348
296,Slovakia,6.82477866919478
297,Slovakia,0.9207272966812468
298,Slovakia,0.8526128454580906
299,Slovakia,0.4790899941397301
300,Slovakia,0.4026623193562901
301,Slovakia,0.459613298941351
302,Slovakia,0.4036016056546599
303,Slovakia,0.3505589207823557
304,Slovakia,0.5432853542558954
305,Slovakia,4.043163269529596
306,Slovakia,2.732804901332659
307,Slovakia,1.420459996596642
308,Slovakia,1.335913433349133
309,Slovakia,1.44283012544977
310,Slovakia,0.6556542254447699
311,Slovakia,0.9065300382633595
312,Slovakia,3.952516743539801
313,Slovakia,0.4239096232090673
314,Slovakia,2.048410674436623
315,Slovakia,6.009035510046258
316,Slovakia,6.122710744937462
317,Slovakia,0.4950686576062496
318,Slovakia,2.723908672483732
319,Slovakia,0.924829926490218
320,Slovakia,0.8195434899189359
321,Slovakia,9.212692756718004
322,Slovakia,2.60365843350394
323,Slovakia,2.664658060926801
324,Slovakia,0.9657482606375888
325,Slovakia,0.4038607191162791
326,Slovakia,0.832941815163497
327,Slovakia,1.137378539777629
328,Slovakia,2.407455561087009
329,Slovakia,10.46034566720308
330,Slovakia,8.850538508528187
331,Slovakia,14.21196310683411
332,Slovakia,1.547630724280516
333,Slovakia,0.8011680269324385
334,Slovakia,4.608278932926912
335,Slovakia,0.9256072668750758
336,Slovakia,0.4300959571052266
337,Slovakia,0.3172412481758158
338,Slovakia,3.772551648051008
339,Slovakia,0.5996317357638448
340,Slovakia,1.324112974451224
341,Slovakia,8.140330103018334
342,Slovakia,1.375125937207511
343,Slovakia,2.362035130544004
344,Slovakia,2.920629771823902
345,Slovakia,0.9676916115997329
346,Slovakia,4.280392440036239
347,Slovakia,0.636015584332879
348,Slovakia,1.324361291518609
349,Slovakia,0.8432199824743933
350,Slovakia,2.539830150791735
351,Slovakia,1.297812958096872
352,Slovakia,0.75098638653218
353,Slovakia,1.18634018762943
354,Slovakia,0.864499675509873
355,Slovakia,2.70497179699706
356,Slovakia,1.064200579658664
357,Slovakia,1.657019790660769
358,Slovakia,4.630692247356976
359,Slovakia,3.961013505802065
360,Slovakia,1.086592301300259
361,Slovakia,1.231544690287753
362,Slovakia,1.745658187323016
363,Slovakia,0.2082732411706937
364,Slovakia,2.855732646082518
365,Slovakia,0.4325575349906093
366,Slovakia,1.915247947952805
367,Slovakia,0.5495904484886301
368,Slovakia,0.6482155098174512
369,Slovakia,2.371525161075808
370,Slovakia,11.7730360565546
371,Slovakia,1.248279101350661
372,Slovakia,2.283329416577161
373,Slovakia,2.850755508340582
374,Slovakia,2.867846200413217
375,Slovakia,1.734052063521321
376,Slovakia,5.315950185791743
377,Slovakia,2.109680211715338
378,Slovakia,1.865940815485511
379,Slovakia,0.3272063200539223
380,Slovakia,1.499036153832675
381,Slovakia,2.191981124962147
382,Slovakia,1.15015067415661
383,Slovakia,0.584592358595695
384,Slovakia,2.746980566962078
385,Slovakia,4.218647861411222
386,Slovakia,11.53812811080829
387,Slovakia,0.6146711129319945
388,Slovakia,1.520143104560409
389,Slovakia,1.833605614754277
390,Slovakia,0.5328128518487847
391,Slovakia,14.99967882655081
392,Slovakia,5.042067256860213
393,Slovakia,6.82825510813817
394,Slovakia,21.80829529357709
395,Slovakia,0.8602135069989214
396,Slovakia,0.6208574468281536
397,Slovakia,1.759283236846494
398,Slovakia,0.5543732511343519
399,Slovakia,2.833826762181459
400,Slovakia,0.7154338603191742
401,Slovakia,1.229633728508311
402,Slovakia,1.36303397566528
403,Slovakia,2.485081635630438
404,Slovakia,2.075164139348809
405,Slovakia,0.6471358703940377
406,Slovakia,0.7372425766721264
407,Slovakia,15.69253742652641
408,Slovakia,1.084540986395774
409,Slovakia,2.080173666273447
410,Slovakia,5.933741456657402
411,Slovakia,1.931604485217519
412,Slovakia,0.9075556957156024
413,Slovakia,2.054758954246294
414,Slovakia,3.329208515220498
415,Slovakia,5.702407117402598
416,Slovakia,4.752626723837294
417,Slovakia,26.38763988995652
418,Slovakia,2.943215828561712
419,Slovakia,1.004798818582454
420,Slovakia,1.025948954887124
421,Slovakia,0.7166754456560996
422,Slovakia,0.9682206349172056
423,Slovakia,1.791791179885474
424,Slovakia,25.55819610652489
425,Slovakia,0.9488087180842313
426,Slovakia,3.873217227890081
427,Slovakia,14.07985842698523
428,Slovakia,3.491046464790178
429,Slovakia,0.908970023360274
430,Slovakia,0.8229551504969224
431,Slovakia,0.6586556230418595
432,Slovakia,2.389036912523575
433,Slovakia,1.485788978107392
434,Slovakia,2.13517049850213
435,Slovakia,0.7288321855637355
436,Slovakia,2.507009112319965
437,Slovakia,3.037565517773816
438,Slovakia,0.8297784716528956
439,Slovakia,1.131451319343089
440,Slovakia,3.797307780029879
441,Slovakia,1.129270447707794
442,Slovakia,1.290244685738743
443,Slovakia,1.794533464020944
444,Slovakia,2.573849589023494
445,Slovakia,1.807953382053973
446,Slovakia,0.6079125701414262
447,Slovakia,0.6412410391422002
448,Slovakia,15.66750058829745
449,Slovakia,2.181076766785671
450,Slovakia,0.8948159505193233
451,Slovakia,51.12240580463818
452,Slovakia,2.467224399567179
453,Slovakia,1.305035745839508
454,Slovakia,5.637380434930403
455,Slovakia,1.500590834602391
456,Slovakia,3.391579284711094
457,Slovakia,3.601569152565016
458,Slovakia,1.523317244465245
459,Slovakia,3.260295130824016
460,Slovakia,15.2010855609886
461,Slovakia,8.815212706594098
462,Slovakia,12.15507726292369
463,Slovakia,13.3007366370789
464,Slovakia,14.99279072702944
465,Slovakia,69.39939487932601
466,Slovakia,36.00554291507007
467,Slovakia,2.542464470984863
468,Slovakia,8.253109237188106
469,Slovakia,7.162522270021217
470,Slovakia,2.983583546603142
471,Slovakia,3.33130301570192
472,Slovakia,5.044485649168658
473,Slovakia,14.31230479484615
474,Slovakia,4.022671713273208
475,Slovakia,2.243188422814648
476,Slovakia,1.723093723373674
477,Slovakia,0.3014461234112767
478,Slovakia,2.064961546797552
479,Slovakia,7.910410091408199
480,Slovakia,12.01627881864965
481,Slovakia,1.774085093341492
482,Slovakia,8.340711180003876
483,Slovakia,0.4022304635869248
484,Slovakia,8.093301009734443
485,Slovakia,3.093328893993122
486,Slovakia,1.485907738443967
487,Slovakia,4.94184432918474
488,Slovakia,4.55046424180312
489,Slovakia,6.793641868223534
490,Slovakia,4.160865559470133
491,Slovakia,4.306476528505908
492,Slovakia,3.293332097180468
493,Slovakia,11.67217614161931
494,Slovakia,6.49901906596823
495,Slovakia,2.114419828784123
496,Slovakia,8.824033360683385
497,Slovakia,7.585697738422363
498,Slovakia,15.10623923764172
499,Slovakia,11.44540867712554
500,Slovakia,0.4105112979645061
501,Slovakia,3.032707140368455
502,Slovakia,1.109210747220772
503,Slovakia,6.122235703591161
504,Slovakia,2.382375537281114
505,Slovakia,6.261260872144114
506,Slovakia,8.720398772429926
507,Slovakia,10.44274754460145
508,Slovakia,0.6284689047632188
509,Slovakia,1.089248214281856
510,Slovakia,8.235813413625023
511,Slovakia,3.50543805830428
512,Slovakia,0.230729741177694
513,Slovakia,0.6756059619894511
514,Slovakia,0.2115121594409342
515,Slovakia,0.2936511267742314
516,Slovakia,1.925990360215769
517,Slovakia,4.410229877095944
518,Slovakia,2.143786021100969
519,Slovakia,0.3751315140592464
520,Slovakia,10.2351544762675
521,Slovakia,1.897498675831887
522,Slovakia,2.401387987527425
523,Slovakia,2.460703377449761
524,Slovakia,67.02440407570104
525,Slovakia,54.79061030241628
526,Slovakia,63.91295883218304
527,Slovakia,51.69303842548914
528,Slovakia,35.8416212614132
529,Slovakia,41.86807135535912
530,Slovakia,109.9183812003704
531,Slovakia,115.7376268961747
532,Slovakia,69.29458348410103
533,Slovakia,78.8495867164065
534,Slovakia,48.70569773369252
535,Slovakia,206.3205513275369
536,Slovakia,143.4985465399247
537,Slovakia,116.8573209421969
538,Slovakia,107.4019792250667
539,Slovakia,113.1416446989713
540,Slovakia,105.0060973985987
541,Slovakia,103.2163683300119
542,Slovakia,102.4975228091148
543,Slovakia,97.8844826663306
544,Slovakia,88.1833502380661
545,Slovakia,90.57211724073382
546,Slovakia,181.2691595591508
547,Slovakia,157.5714628854174
548,Slovakia,43.53773372366805
549,Slovakia,96.97448698551807
550,Slovakia,103.9065494242174
551,Slovakia,99.37684664852657
552,Slovakia,58.92477637894539
553,Slovakia,41.69341808583353
554,Slovakia,244.0226180397705
555,Slovakia,53.20008550384355
556,Slovakia,66.45146102648397
557,Slovakia,52.00969666837631
558,Slovakia,51.42390591002062
559,Slovakia,36.00948359896553
560,Slovakia,71.07402358898264
561,Slovakia,71.15885085848025
562,Slovakia,41.33861618211715
563,Slovakia,70.87725930406553
564,Slovakia,114.9699276913681
565,Slovakia,99.77121733711105
566,Slovakia,127.136589485305
567,Slovakia,78.31398839484531
568,Slovakia,214.4288917144395
569,Slovakia,237.1397007876249
570,Slovakia,198.1871525096169
571,Slovakia,55.43678529372347
572,Slovakia,92.76529676545594
573,Slovakia,38.94521752632299
574,Slovakia,29.64400513327931
575,Slovakia,123.9538880398418
576,Slovakia,31.53442137449361
577,Slovakia,27.5391401133924
578,Slovakia,31.65148667717433
579,Slovakia,30.05569323821534
580,Slovakia,71.19343170921218
581,Slovakia,78.5660949966066
582,Slovakia,54.71055503917016
583,Slovakia,190.5982050565301
584,Slovakia,177.1629021617169
585,Slovakia,123.8262422708116
586,Slovakia,104.1829910985825
587,Slovakia,39.19434432327564
588,Slovakia,1.878604985922151
589,Slovakia,6.007955870622844
590,Slovakia,1.708702129859573
591,Slovakia,4.141669570521842
592,Slovakia,22.18992623696528
593,Slovakia,78.55321489828526
594,Slovakia,1.544791272596938
595,Slovakia,2.607642302976335
596,Slovakia,15.94148068477709
597,Slovakia,34.54048301389221
598,Slovakia,16.07710498914629
599,Slovakia,22.14620084031704
600,Slovakia,5.981958153307048
601,Slovakia,1.232980610720892
602,Slovakia,1.190507595803806
603,Slovakia,4.42687791700498
604,Slovakia,0.6460130453936878
605,Slovakia,0.3407126092408248
606,Slovakia,0.4257881958058068
607,Slovakia,1.501055079554459
608,Slovakia,0.6814576076643521
609,Slovakia,23.66447616867494
610,Slovakia,43.6169144789812
611,Slovakia,94.44496739121995
612,Slovakia,69.25052339923151
613,Slovakia,29.33650223270268
614,Slovakia,0.5269935953565861
615,Slovakia,1.107969161883846
616,Slovakia,2.248273524498925
617,Slovakia,4.193816154672712
618,Slovakia,2.617089147931203
619,Slovakia,0.2541579166657665
620,Slovakia,1.693155322162418
621,Slovakia,7.781296012762183
622,Slovakia,20.60154992084515
623,Slovakia,0.996204888772083
624,Slovakia,1.16837498762383
625,Slovakia,0.7830516774075602
626,Slovakia,1.699136524568129
627,Slovakia,2.471899238270558
628,Slovakia,14.22499435467471
629,Slovakia,1.649127626475617
630,Slovakia,0.3072869726919437
631,Slovakia,16.89032179204402
632,Slovakia,1.720718516642165
633,Slovakia,1.011794882046174
634,Slovakia,10.48489666769151
635,Slovakia,15.67763840248331
636,Slovakia,0.5037597549647281
637,Slovakia,0.29385625826468
638,Slovakia,1.148304490742573
639,Slovakia,10.87634153343853
640,Slovakia,0.3530852770331434
641,Slovakia,0.417313026332011
642,Slovakia,0.5301677352614217
643,Slovakia,5.388631511775938
644,Slovakia,4.711341312285962
645,Slovakia,12.91241192926554
646,Slovakia,4.105015812096954
647,Slovakia,2.456449598121512
648,Slovakia,0.284484988069451
649,Slovakia,0.9369758700036195
650,Slovakia,1.089226621493388
651,Slovakia,1.865033918369844
652,Slovakia,8.293077488642872
653,Slovakia,4.966762407077122
654,Slovakia,3.777464007427539
655,Slovakia,0.3989591561339819
656,Slovakia,71.4334031638543
657,Slovakia,66.61444339384248
658,Slovakia,42.03506998137272
659,Slovakia,0.1928775829928175
660,Slovakia,0.6120044035561633
661,Slovakia,4.261898216713166
662,Slovakia,1.810825222920253
663,Slovakia,17.02973563078941
664,Slovakia,12.14425927590108
665,Slovakia,9.898382550922136
666,Slovakia,2.632376842166738
667,Slovakia,0.9373645401960484
668,Slovakia,2.469113768558152
669,Slovakia,2.539679001272457
670,Slovakia,3.253309863754531
671,Slovakia,15.53535272287164
672,Slovakia,3.099795934139368
673,Slovakia,2.659195085444328
674,Slovakia,2.926287082402589
675,Slovakia,1.363195921578792
676,Slovakia,0.2777696308558191
677,Slovakia,5.497955799790787
678,Slovakia,1.028486107532146
679,Slovakia,0.6966481343517797
680,Slovakia,2.309381115864129
681,Slovakia,5.796130615749121
682,Slovakia,7.270227098900945
683,Slovakia,1.509821751672576
684,Slovakia,2.253866056712207
685,Slovakia,1.11098135587517
686,Slovakia,0.3502242325610976
687,Slovakia,0.1762619322664842
688,Slovakia,0.8193059692457848
689,Slovakia,0.2812568661934447
690,Slovakia,2.138571362685882
691,Slovakia,3.436470691936627
692,Slovakia,17.8788396481214
693,Slovakia,13.2553485957186
694,Slovakia,2.057371681650955
695,Slovakia,1.648479842821569
696,Slovakia,3.691330374227612
697,Slovakia,1.302552575165657
698,Slovakia,209.4192352330702
699,Slovakia,7.649288500461417
700,Slovakia,0.6306497763985139
701,Slovakia,1.779364530121984
702,Slovakia,7.983145399363567
703,Slovakia,0.8547613279106835
704,Slovakia,1.13375095131496
705,Slovakia,4.952716298178513
706,Slovakia,0.6350978908229775
707,Slovakia,67.28767414910043
708,Slovakia,4.601401629799767
709,Slovakia,3.088319367068483
710,Slovakia,5.853729378988231
711,Slovakia,5.433501326213002
712,Slovakia,0.3049225623546681
713,Slovakia,2.74484288090372
714,Slovakia,21.19679832054993
715,Slovakia,15.40058133364694
716,Slovakia,1.584943062753686
717,Slovakia,0.6537648564537965
718,Slovakia,15.83877458642777
719,Slovakia,0.4118392544553047
720,Slovakia,1.504196830276592
721,Slovakia,1.694634428172495
722,Slovakia,0.6826020254531705
723,Slovakia,0.5575365946449533
724,Slovakia,9.343123995460585
725,Slovakia,5.75134717246593
726,Slovakia,4.452227850666728
727,Slovakia,28.8823195200611
728,Slovakia,6.63772034269416
729,Slovakia,13.9285037762169
730,Slovakia,1.240872774906045
731,Slovakia,20.37248282437951
732,Slovakia,1.285645421795002
733,Slovakia,1.449005662951695
734,Slovakia,0.5570939424813538
735,Slovakia,1.435175481937768
736,Slovakia,1.65918986590183
737,Slovakia,2.303281153121842
738,Slovakia,6.256510458681095
739,Slovakia,8.336619346589139
740,Slovakia,0.493416809288427
741,Slovakia,4.642093239668222
742,Slovakia,0.439186521050368
743,Slovakia,13.28919529164261
744,Slovakia,0.3838765933888957
745,Slovakia,2.506847166406453
746,Slovakia,1.39366334610752
747,Slovakia,0.9083438324946942
748,Slovakia,2.426489604121788
749,Slovakia,27.70326689853972
750,Slovakia,1.841389814997089
751,Slovakia,0.2181087563179905
752,Slovakia,2.076071036464476
753,Slovakia,0.9696457589561114
754,Slovakia,5.77766878160875
755,Slovakia,0.596770691291799
756,Slovakia,5.789372072958552
757,Slovakia,2.742251746287527
758,Slovakia,1.019967752481413
759,Slovakia,2.098765057144627
760,Slovakia,11.15087224602411
761,Slovakia,0.4247841311420322
762,Slovakia,0.6143472211049704
763,Slovakia,3.408389270533642
764,Slovakia,4.108276323155662
765,Slovakia,1.595361583189626
766,Slovakia,1.50134658219878
767,Slovakia,6.799666256206181
768,Slovakia,4.202204952992635
769,Slovakia,7.181901797671489
770,Slovakia,3.127261961071008
771,Slovakia,0.3954071424309516
772,Slovakia,7.912990429630158
773,Slovakia,4.308344304708414
774,Slovakia,2.16355421894367
775,Slovakia,0.3633310551613372
776,Slovakia,11.78526837122187
777,Slovakia,0.8765700442636356
778,Slovakia,24.34067593234727
779,Slovakia,2.921385519420292
780,Slovakia,10.67753673001117
781,Slovakia,9.679053802055687
782,Slovakia,0.2618449493604704
783,Slovakia,0.2700286161899446
784,Slovakia,0.2537584500791035
785,Slovakia,0.2658612080155686
786,Slovakia,0.3251765979379049
787,Slovakia,0.2146539101630674
788,Slovakia,0.2487705159429332
789,Slovakia,0.2123218890084943
790,Slovakia,0.2693484433531941
791,Slovakia,0.2692836649877893
792,Slovakia,0.6052890463425313
793,Slovakia,39.82721815688639
794,Slovakia,57.87053007477061
795,Slovakia,71.93351373756789
796,Slovakia,71.2408818618712
797,Slovakia,47.12324863800691
798,Slovakia,67.13228164688852
799,Slovakia,94.73684790933977
800,Slovakia,42.95769744343917
801,Slovakia,59.69907218062907
802,Slovakia,134.7831896836022
803,Slovakia,145.7246982526379
804,Slovakia,131.9705994288792
805,Slovakia,99.59419965724817
806,Slovakia,80.66182626697145
807,Slovakia,55.61187041901844
808,Slovakia,48.14271975635356
809,Slovakia,68.92706342797685
810,Slovakia,109.9228185184006
811,Slovakia,117.5474588508255
812,Slovakia,113.0550252280308
813,Slovakia,111.1317015771909
814,Slovakia,106.5487509851372
815,Slovakia,81.11058918970747
816,Slovakia,103.3040134584046
817,Slovakia,138.3322667674008
818,Slovakia,102.4850529737743
819,Slovakia,112.2450473434033
820,Slovakia,134.752193235756
821,Slovakia,147.6633311905019
822,Slovakia,121.6827477523549
823,Slovakia,121.74716983675
824,Slovakia,119.5592157668372
825,Slovakia,53.31493754570626
826,Slovakia,61.45064679199239
827,Slovakia,60.52849437127224
828,Slovakia,41.22637686765908
829,Slovakia,143.088715414797
830,Slovakia,95.13636847797392
831,Slovakia,55.8519174484202
832,Slovakia,58.13780561043084
833,Slovakia,102.0003596510271
834,Slovakia,34.44700783261308
835,Slovakia,36.25701252957153
836,Slovakia,91.96647155607232
837,Slovakia,78.5241294122185
838,Slovakia,106.9064463225084
839,Slovakia,21.14058149577279
840,Slovakia,21.81892974189771
841,Slovakia,55.92310887200007
842,Slovakia,32.86542244846621
843,Slovakia,85.92625605947788
844,Slovakia,103.3208882225926
845,Slovakia,99.37552948843
846,Slovakia,115.1094818832385
847,Slovakia,135.3250391174249
848,Slovakia,83.24333049950692
849,Slovakia,66.22758699564496
850,Slovakia,104.6656762920022
851,Slovakia,67.10117723509998
852,Slovakia,112.8134019250709
853,Slovakia,106.3068469759272
854,Slovakia,71.90071429188458
855,Slovakia,80.5720542489146
856,Slovakia,70.32112624067103
857,Slovakia,52.68817447123204
858,Slovakia,54.80106121203492
859,Slovakia,80.91820824084941
860,Slovakia,75.08985038831142
861,Slovakia,114.1817801158821
862,Slovakia,106.6208816950155
863,Slovakia,102.0146432805988
